process,plugin,model,phase,sample_count,processing_latency_ms,std_latency_ms,min_latency_ms,max_latency_ms,p95_latency_ms,e2e_latency_ms,t_start,t_end
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.017868366558104753,0.003557635066948679,0.011999974958598614,0.026730005629360676,0.02275632577948272,71.28713624939944,870228.920181596,870229.924333054
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019938448288788397,0.0027505573978912953,0.01368601806461811,0.02427899744361639,0.022422365145757794,71.25502713800718,870229.924333054,870230.928284242
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019689672626554966,0.00310333680976834,0.01314899418503046,0.024375971406698227,0.023312633857131004,71.27683458772178,870230.928284242,870231.931688535
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.015807753273596365,0.002933058063800718,0.011328025721013546,0.02183497417718172,0.02107777399942279,71.40568552616362,870231.931688535,870232.941064549
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019278159985939663,0.004131427208847166,0.009007984772324562,0.025273999199271202,0.024709489662200212,71.41659203528737,870232.941064549,870233.944267369
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.01784007375439008,0.0033732754392862717,0.010855961591005325,0.02400099765509367,0.022278173128142953,71.39373664977029,870233.944267369,870234.947905615
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.017910951282829046,0.003746397591404913,0.012898002751171589,0.026643043383955956,0.024908379418775436,71.44111423597981,870234.947905615,870235.95584389
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.023248791694641113,0.008449843811493246,0.011489959433674812,0.04729395732283592,0.04167726729065179,71.51601819399123,870235.95584389,870236.962328432
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02454146354769667,0.01173784892283168,0.010416028089821339,0.055231968872249126,0.04885765374638136,71.66424313327298,870236.962328432,870237.964438364
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.017495166199902695,0.0035185606194566552,0.011096009984612465,0.022388994693756104,0.02203045878559351,71.62297929559524,870237.964438364,870238.971942004
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.018052395898848772,0.003466509055958756,0.010208925232291222,0.02288096584379673,0.022471591364592314,71.58623165839042,870238.971942004,870239.975998087
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.021884353676189978,0.002518430793168051,0.014108954928815365,0.02878799568861723,0.02487666788510978,71.879994807144,870239.975998087,870240.980635852
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019170324473331373,0.003378142010744916,0.012959004379808903,0.025181914679706097,0.023519224487245083,71.74231519845004,870240.980635852,870241.988259519
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.022555837252487738,0.003961483212782211,0.014591030776500702,0.031057046726346016,0.02932008355855941,71.84554724177967,870241.988259519,870242.992728558
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.021951808594167233,0.004140621057667124,0.015072058886289597,0.03280502278357744,0.029466359410434958,71.90465416836862,870242.992728558,870243.996178262
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.03439977299422026,0.021176539898015212,0.010306015610694885,0.12105493806302547,0.05406040581874547,71.88080857352664,870243.996178262,870245.004308132
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019718112889677286,0.0053770686829057454,0.013113953173160553,0.04403397906571627,0.022637791698798537,71.98258196391787,870245.004308132,870246.008784373
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.01973700321589907,0.003147204917119244,0.014120014384388924,0.024514971300959587,0.023876712657511234,71.9366011947083,870246.008784373,870247.012423301
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019124301616102457,0.0028994585813246067,0.014740042388439178,0.023807049728929996,0.023084646090865135,71.97410056445126,870247.012423301,870248.020419346
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020565624193598826,0.0030968261233469737,0.014572986401617527,0.025607994757592678,0.02435183268971741,72.06900419356923,870248.020419346,870249.024375965
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.01974143475914995,0.0032866923853261064,0.012067030183970928,0.02451601903885603,0.02389083383604884,72.00377243570983,870249.024375965,870250.028971343
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020792288705706596,0.0040179116231870505,0.014737946912646294,0.037136953324079514,0.02395117771811783,72.1941971918568,870250.028971343,870251.037054767
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.01931133447214961,0.0031456745894390906,0.015008961781859398,0.023887958377599716,0.02353619202040136,72.19759299575041,870251.037054767,870252.040514018
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019648360709349316,0.00309755918183558,0.01429906114935875,0.023742904886603355,0.023238518042489883,72.01269355524953,870252.040514018,870253.04468135
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019176009421547253,0.0029787594596787817,0.014508957974612713,0.023344065994024277,0.023022328969091177,72.36284317138295,870253.04468135,870254.053218776
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02086689928546548,0.0019040319054268848,0.014724908396601677,0.024341978132724762,0.022717559477314353,72.32859974804644,870254.053218776,870255.057190321
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.01916314164797465,0.0028828756510463314,0.014768913388252258,0.023184926249086857,0.022923550568521023,72.21683522996803,870255.057190321,870256.061237761
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.01976660763223966,0.0034558917718400203,0.012019067071378231,0.023262109607458115,0.023224472533911467,72.42341930201898,870256.061237761,870257.069280256
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020311159702638786,0.0032651543938982527,0.014928984455764294,0.027133035473525524,0.02609988441690802,72.33051770211507,870257.069280256,870258.072756131
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02008563606068492,0.0029143651260665794,0.01484900712966919,0.025775982066988945,0.023705768398940563,72.3975212041599,870258.072756131,870259.077281528
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020298408344388008,0.003111213598673804,0.014752964489161968,0.02469297032803297,0.024175539147108793,72.61581093771383,870259.077281528,870260.085447357
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020663444108019274,0.0023394329052232126,0.014740042388439178,0.024106004275381565,0.023512687766924497,72.41075889905915,870260.085447357,870261.088893573
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020009438352038462,0.0024785890365941364,0.01447903923690319,0.023341970518231392,0.02272545825690031,72.60456943186,870261.088893573,870262.093608419
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.01979566489656766,0.002808845121754405,0.01432793214917183,0.02298201434314251,0.0228447956033051,72.62971239785354,870262.093608419,870263.101021932
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020412068503598373,0.003042694304490084,0.013909069821238518,0.02468808088451624,0.024408008903265,72.5945239382175,870263.101021932,870264.105512252
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019076218207677204,0.0033339142191492702,0.011680996976792812,0.02404197584837675,0.023159850388765335,72.74318106550102,870264.105512252,870265.109498775
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019407738000154495,0.0029358012598387673,0.014583929441869259,0.023411004804074764,0.022635929053649303,72.67924293410033,870265.109498775,870266.117094596
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020247131275633972,0.00333952190071252,0.012443051673471928,0.028659007512032986,0.023872195743024346,72.80144502098362,870266.117094596,870267.121661079
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020849902648478746,0.003492606583006941,0.014780089259147644,0.0284719280898571,0.02604863839223981,72.847678574423,870267.121661079,870268.125264715
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.0199043657630682,0.003177678387118472,0.014346092939376831,0.02487003803253174,0.02373518073000014,72.80446106257538,870268.125264715,870269.133764319
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02091876231133938,0.002383659783459757,0.014666002243757248,0.024229055270552635,0.023621256696060296,73.0237852005909,870269.133764319,870270.137977817
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.01975595174978177,0.00288661530666574,0.013904995284974575,0.02411194145679474,0.022882851772010323,72.92240709454443,870270.137977817,870271.141833967
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.020534459811945755,0.002402587761083801,0.014637946151196957,0.024276901967823505,0.023701542522758245,73.00670387145753,870271.141833967,870272.149931351
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019419895640263956,0.00290642221500683,0.012555974535644054,0.023806001991033554,0.022880308097228408,73.1821796274744,870272.149931351,870273.153398844
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.019961863290518522,0.0025462557681009807,0.014794990420341492,0.02306594979017973,0.022625422570854425,73.0601222681192,870273.153398844,870274.159825417
world,System_Graphs,System_Graphs,loop,30,0.022563505141685408,0.035701676950872896,0.0034689437597990036,0.10767602361738682,0.09836201788857578,71.14747567102313,870223.893069768,870224.895503161
world,System_Graphs,System_Graphs,loop,30,0.02226926541576783,0.03476470832622804,0.0033329706639051437,0.10431802365928888,0.09858718258328736,71.22960922618707,870224.895503161,870225.904236187
world,System_Graphs,System_Graphs,loop,30,0.02209079296638568,0.034593136178714054,0.0033919932320713997,0.10242406278848648,0.10091171716339886,71.16539557464421,870225.904236187,870226.908256341
world,System_Graphs,System_Graphs,loop,30,0.02244982946043213,0.03680315166745428,0.002529006451368332,0.10513002052903175,0.10183893609791994,71.14412723264347,870226.908256341,870227.911773669
world,System_Graphs,System_Graphs,loop,30,0.021831322616587084,0.03330469075725369,0.003335997462272644,0.10300008580088615,0.09804702713154256,71.33649876341224,870227.911773669,870228.920347636
world,System_Graphs,System_Graphs,loop,30,0.019017459514240425,0.02871423905437803,0.00254996120929718,0.08509296458214521,0.07917050970718262,71.32072361030926,870228.920347636,870229.924506668
world,System_Graphs,System_Graphs,loop,30,0.023075848973045748,0.03627714868744561,0.0031980453059077263,0.10416400618851185,0.10355581762269139,71.29406435415149,870229.924506668,870230.928456509
world,System_Graphs,System_Graphs,loop,30,0.02360203458617131,0.037507074257141754,0.0029189977794885635,0.10359799489378929,0.10219518444500864,71.31341668621947,870230.928456509,870231.931754807
world,System_Graphs,System_Graphs,loop,30,0.020413772047807772,0.033630352566411614,0.0024850014597177505,0.09936699643731117,0.09286019485443828,71.43889233314742,870231.931754807,870232.941225818
world,System_Graphs,System_Graphs,loop,30,0.02203628731270631,0.03495070784688526,0.003644963726401329,0.11192995589226484,0.10282645816914736,71.45044966600835,870232.941225818,870233.94434456
world,System_Graphs,System_Graphs,loop,30,0.02125703419248263,0.03423412989909501,0.0026209745556116104,0.1058459747582674,0.09671315783634778,71.42651986020307,870233.94434456,870234.947973284
world,System_Graphs,System_Graphs,loop,30,0.02125252891952793,0.03477688729498375,0.002661021426320076,0.11698703747242689,0.09932141401804981,71.47335922345519,870234.947973284,870235.955915374
world,System_Graphs,System_Graphs,loop,30,0.025720401511838038,0.04475962519921464,0.0027939677238464355,0.19600498490035534,0.10300546418875452,71.56573483953252,870235.955915374,870236.96268673
world,System_Graphs,System_Graphs,loop,30,0.027742524010439713,0.05310160479420688,0.0027330825105309486,0.2590669319033623,0.09906879276968537,71.71197501787294,870236.96268673,870237.964609333
world,System_Graphs,System_Graphs,loop,30,0.020488890974471968,0.03282957236618491,0.002767890691757202,0.10379299055784941,0.09814548538997768,71.655489935074,870237.964609333,870238.972015321
world,System_Graphs,System_Graphs,loop,30,0.02256023387114207,0.03661640433921518,0.00277708750218153,0.11224893387407064,0.10030294652096927,71.62096090614796,870238.972015321,870239.976084388
world,System_Graphs,System_Graphs,loop,30,0.024970473411182564,0.03914418080871531,0.003261025995016098,0.1189640024676919,0.11285894433967768,71.92209616769105,870239.976084388,870240.980810476
world,System_Graphs,System_Graphs,loop,30,0.021292463255425293,0.03226955963614603,0.0031410017982125282,0.10502396617084742,0.09378983522765333,71.77620297297835,870240.980810476,870241.988349996
world,System_Graphs,System_Graphs,loop,30,0.025481827712307375,0.04051447823276916,0.0038910657167434692,0.11920894030481577,0.11101523414254189,71.88828338791306,870241.988349996,870242.992902826
world,System_Graphs,System_Graphs,loop,30,0.02572863983611266,0.04138253036821318,0.004034023731946945,0.14202098827809095,0.11215768172405659,71.94452462717891,870242.992902826,870243.996249557
world,System_Graphs,System_Graphs,loop,30,0.04191478559126457,0.07699930290870281,0.002103974111378193,0.2489580074325204,0.22816238924860952,71.94631007344772,870243.996249557,870245.004391799
world,System_Graphs,System_Graphs,loop,30,0.023112418906142313,0.03691792016788218,0.002895016223192215,0.10543409734964371,0.1018535636831075,72.02187773849194,870245.004391799,870246.008956237
world,System_Graphs,System_Graphs,loop,30,0.022631856457640726,0.035789914154858764,0.003296998329460621,0.10767101775854826,0.10468967957422137,71.97144836342584,870246.008956237,870247.012493654
world,System_Graphs,System_Graphs,loop,30,0.02296346938237548,0.03669657996429335,0.003512948751449585,0.11035497300326824,0.10532739106565712,72.00878876028582,870247.012493654,870248.020492573
world,System_Graphs,System_Graphs,loop,30,0.02171386731788516,0.03375892158446652,0.003363005816936493,0.11150003410875797,0.10093658929690716,72.10338001993175,870248.020492573,870249.024446372
world,System_Graphs,System_Graphs,loop,30,0.022116668211917084,0.03441635730941145,0.0035890843719244003,0.10974600445479155,0.09840783313848075,72.04155740328133,870249.024446372,870250.029146165
