process,plugin,model,phase,sample_count,processing_latency_ms,std_latency_ms,min_latency_ms,max_latency_ms,p95_latency_ms,e2e_latency_ms,t_start,t_end
world,Pupil_Data_Relay,Pupil_Data_Relay,loop,30,0.2517927748461564,0.11965354058641389,0.0661010853946209,0.46866002958267927,0.440494529902935,80.87730796542019,867190.646368067,867191.649917957
world,Pupil_Data_Relay,Pupil_Data_Relay,loop,30,0.20426134578883648,0.10721277015315711,0.061592087149620056,0.45418296940624714,0.3674739215057343,80.95426424406469,867191.649917957,867192.65410855
world,Pupil_Data_Relay,Pupil_Data_Relay,loop,30,0.2144806319847703,0.10147514427702169,0.07139099761843681,0.42253604624420404,0.3892951877787708,80.91380999734004,867192.65410855,867193.663104044
world,Pupil_Data_Relay,Pupil_Data_Relay,loop,30,0.2649155561812222,0.14497961015772726,0.06638700142502785,0.670855981297791,0.4695824987720698,81.18031974105786,867193.663104044,867194.665509489
world,Pupil_Data_Relay,Pupil_Data_Relay,loop,30,0.22988168833156428,0.12628568210330796,0.05690904799848795,0.5692379781976342,0.42695256415754557,81.04462099727243,867194.665509489,867195.67144259
world,Pupil_Data_Relay,Pupil_Data_Relay,loop,30,0.2057771625307699,0.11119971184380288,0.054375967010855675,0.47362607438117266,0.4438695206772535,80.91463838936761,867195.67144259,867196.675276548
world,Pupil_Data_Relay,Pupil_Data_Relay,loop,30,0.2284612002161642,0.12174721442648245,0.043113017454743385,0.4870080156251788,0.4472482483834027,81.54926887558152,867196.675276548,867197.682090451
world,Pupil_Data_Relay,Pupil_Data_Relay,loop,30,0.24755850123862425,0.12736781278783643,0.04642398562282324,0.46645698603242636,0.45135434484109277,81.46410920113946,867197.682090451,867198.687914234
world,Fixation_Detector,Fixation_Detector,loop,29,0.006708039516775772,0.003380793740433255,0.002488028258085251,0.013682059943675995,0.01334764529019594,79.55835465389978,867148.419515491,867149.42443414
world,Fixation_Detector,Fixation_Detector,loop,30,0.0069772591814398766,0.0033760854821210467,0.003454042598605156,0.014366931281983852,0.01355825806967914,79.21149357377242,867149.42443414,867150.427796229
world,Fixation_Detector,Fixation_Detector,loop,30,0.007467340522756179,0.003860797546377485,0.0024740584194660187,0.01450302079319954,0.013356545241549611,79.32631277168791,867150.427796229,867151.435592861
world,Fixation_Detector,Fixation_Detector,loop,30,0.007046654354780912,0.0036368021923881178,0.003251945599913597,0.013715005479753017,0.01307997736148536,79.32573749761407,867151.435592861,867152.440383457
world,Fixation_Detector,Fixation_Detector,loop,30,0.006068412524958451,0.0026953728637147956,0.0028639333322644234,0.012745964340865612,0.0117807590868324,79.18007742846385,867152.440383457,867153.443861226
world,Fixation_Detector,Fixation_Detector,loop,30,0.007854999663929144,0.0033014747460332183,0.0036009587347507477,0.012967037037014961,0.012821960262954235,79.53094800468534,867153.443861226,867154.452587511
world,Fixation_Detector,Fixation_Detector,loop,30,0.007147718376169602,0.0035811829333573905,0.003353925421833992,0.01569103915244341,0.013318058336153625,79.33077013973768,867154.452587511,867155.45597239
world,Fixation_Detector,Fixation_Detector,loop,30,0.00683020722741882,0.003756662686737349,0.003234017640352249,0.014610006473958492,0.013832136755809188,79.25900927511975,867155.45597239,867156.460411097
world,Fixation_Detector,Fixation_Detector,loop,30,0.007032583622882764,0.004120301345034391,0.002834014594554901,0.022263964638113976,0.012605160009115934,80.24639618039753,867156.460411097,867157.468410378
world,Fixation_Detector,Fixation_Detector,loop,30,0.0072230313283701735,0.0032956076827251957,0.0021689338609576225,0.013237935490906239,0.012672855518758297,79.59450309087212,867157.468410378,867158.471998303
world,Fixation_Detector,Fixation_Detector,loop,30,0.007986393757164478,0.0038033581580513677,0.0025319168344140053,0.014118966646492481,0.013685901649296282,79.62356139517699,867158.471998303,867159.475990678
world,Fixation_Detector,Fixation_Detector,loop,30,0.0071301319015522795,0.0030561733815121788,0.0024939654394984245,0.012879958376288414,0.012473104288801549,79.75653524432953,867159.475990678,867160.484458002
world,Fixation_Detector,Fixation_Detector,loop,30,0.007878228401144346,0.003357007738489471,0.003134016878902912,0.01325190532952547,0.012924574548378587,79.65112167100112,867160.484458002,867161.488547536
world,Fixation_Detector,Fixation_Detector,loop,30,0.0077765085734426975,0.0036165018624788278,0.0025349436327815056,0.014122924767434597,0.013450183905661103,79.74458437723418,867161.488547536,867162.49219322
world,Fixation_Detector,Fixation_Detector,loop,30,0.006776264247794946,0.0032083794061001556,0.002388027496635914,0.01268601045012474,0.012447737390175462,79.76882142635684,867162.49219322,867163.500293071
world,Fixation_Detector,Fixation_Detector,loop,30,0.007962936069816351,0.003512076542153342,0.003076973371207714,0.013254000805318356,0.013095780741423368,79.75599303996812,867163.500293071,867164.504933352
world,Fixation_Detector,Fixation_Detector,loop,30,0.006420545590420564,0.0031371821018902173,0.002320040948688984,0.012430013157427311,0.01232821960002184,79.8348768459012,867164.504933352,867165.508287086
world,Fixation_Detector,Fixation_Detector,loop,30,0.008691897771010796,0.003875211816675008,0.002051936462521553,0.01893297303467989,0.013924675295129415,80.08152183610946,867165.508287086,867166.516359891
world,Fixation_Detector,Fixation_Detector,loop,30,0.008100538980215788,0.004876030688266768,0.0021120067685842514,0.024934066459536552,0.01376900472678244,79.91920357259612,867166.516359891,867167.520671989
world,Fixation_Detector,Fixation_Detector,loop,30,0.007234622413913409,0.0031450434448981276,0.0030919909477233887,0.013296958059072495,0.012463890016078947,79.99232296521465,867167.520671989,867168.52455765
world,Fixation_Detector,Fixation_Detector,loop,30,0.007096476232012113,0.0035293353713140266,0.0022550811991095543,0.01938606146723032,0.01305559417232871,79.99105292450015,867168.52455765,867169.533080049
world,Fixation_Detector,Fixation_Detector,loop,30,0.008476529425630966,0.0035559433457075518,0.0036499695852398872,0.015374971553683281,0.013566488632932305,80.18056809281309,867169.533080049,867170.536518042
world,Fixation_Detector,Fixation_Detector,loop,30,0.007423770148307085,0.003643251518698323,0.0021849991753697395,0.01506204716861248,0.012986903311684726,80.19109339608501,867170.536518042,867171.541182685
world,Fixation_Detector,Fixation_Detector,loop,24,0.008114948286674917,0.009312456799657016,0.00277708750218153,0.05104404408484697,0.012348312884569166,80.74750055190331,867171.541182685,867172.549768398
world,Fixation_Detector,Fixation_Detector,loop,30,0.007197536372890075,0.003221987015740569,0.0020100269466638565,0.013572047464549541,0.01312483800575137,80.25413659634069,867172.549768398,867173.55358664
world,Fixation_Detector,Fixation_Detector,loop,30,0.007840533119936785,0.003918101586586867,0.0025759218260645866,0.015466008335351944,0.013887241948395964,80.23406039768209,867173.55358664,867174.556897507
world,Fixation_Detector,Fixation_Detector,loop,30,0.0076969813865919905,0.0043071097422162415,0.0032909447327256203,0.0201700022444129,0.013494107406586409,80.29486373222123,867174.556897507,867175.565682756
world,Fixation_Detector,Fixation_Detector,loop,30,0.005943634702513616,0.003536632944269433,0.0022599706426262856,0.01418206375092268,0.0134599395096302,80.88295050353433,867175.565682756,867176.569952403
world,Fixation_Detector,Fixation_Detector,loop,30,0.006771603754411141,0.0035636468390067917,0.0022980384528636932,0.01309695653617382,0.012618245091289282,80.1619627318966,867176.569952403,867177.573284013
world,Fixation_Detector,Fixation_Detector,loop,30,0.007225867981712024,0.0033734438822245346,0.003205961547791958,0.013771001249551773,0.012753566261380911,80.41356916461761,867177.573284013,867178.581742805
world,Fixation_Detector,Fixation_Detector,loop,30,0.009257730562239885,0.005153881775171645,0.0028419308364391327,0.025504035875201225,0.017291906988248208,80.52056311086442,867178.581742805,867179.586413816
world,Fixation_Detector,Fixation_Detector,loop,30,0.006487069185823202,0.0034831728331331463,0.0023900065571069717,0.013255048543214798,0.012981909094378352,80.49240064574406,867179.586413816,867180.589350185
world,Fixation_Detector,Fixation_Detector,loop,30,0.007004958267013232,0.0040182377875875065,0.0031989766284823418,0.017132028006017208,0.013143109390512109,80.53171665718158,867180.589350185,867181.598216498
world,Fixation_Detector,Fixation_Detector,loop,30,0.007177221899231275,0.003275285180398888,0.002686050720512867,0.01433095894753933,0.012721185339614749,80.75238069674621,867181.598216498,867182.602111544
world,Fixation_Detector,Fixation_Detector,loop,30,0.007626996375620365,0.0036792548490863363,0.0022479798644781113,0.013431999832391739,0.013044604565948246,80.51174146433671,867182.602111544,867183.606359913
world,Fixation_Detector,Fixation_Detector,loop,30,0.00804496230557561,0.003923087984453591,0.0028099166229367256,0.013112090528011322,0.01301569864153862,80.64511803677306,867183.606359913,867184.613378113
world,Fixation_Detector,Fixation_Detector,loop,30,0.006580709790190061,0.0034363819089796703,0.00231107696890831,0.013037933968007565,0.01291127991862595,80.49166715936735,867184.613378113,867185.617713006
world,Fixation_Detector,Fixation_Detector,loop,30,0.006957037840038538,0.003120338278524268,0.002116081304848194,0.013262033462524414,0.01238365075550973,80.5568060061584,867185.617713006,867186.621628371
world,Fixation_Detector,Fixation_Detector,loop,30,0.005816291862477859,0.0033088720214858574,0.0023709144443273544,0.013135955668985844,0.012823136057704687,81.80055861982207,867186.621628371,867187.629932264
world,Fixation_Detector,Fixation_Detector,loop,30,0.007507228292524815,0.0035146379423577692,0.003208988346159458,0.015615951269865036,0.012780854012817144,80.6466488012423,867187.629932264,867188.633772168
world,Fixation_Detector,Fixation_Detector,loop,30,0.007344537880271673,0.0035376731397825938,0.003273948095738888,0.014045974239706993,0.01335300039499998,80.82723372305433,867188.633772168,867189.638579039
world,Fixation_Detector,Fixation_Detector,loop,30,0.007363230300446351,0.003529291274330374,0.0021120067685842514,0.012906035408377647,0.012742215767502785,81.37103160067151,867189.638579039,867190.646705478
world,Fixation_Detector,Fixation_Detector,loop,30,0.008317971757302681,0.004829862251217242,0.0032889656722545624,0.02568506170064211,0.013387470971792936,80.90012889588252,867190.646705478,867191.65009437
world,Fixation_Detector,Fixation_Detector,loop,30,0.006390650135775407,0.0032497521871411483,0.0028779031708836555,0.012820004485547543,0.0123510486446321,80.97327259213974,867191.65009437,867192.654274823
world,Fixation_Detector,Fixation_Detector,loop,30,0.008145665439466635,0.006272978717926773,0.0027369242161512375,0.036319950595498085,0.013906863750889897,80.93874340799327,867192.654274823,867193.663381182
world,Fixation_Detector,Fixation_Detector,loop,30,0.008570057495186726,0.00631792379538996,0.0025049084797501564,0.03670703154057264,0.013800611486658454,81.20049267308787,867193.663381182,867194.665581191
world,Fixation_Detector,Fixation_Detector,loop,30,0.007474243951340516,0.0036941225887839797,0.0023400643840432167,0.014421995729207993,0.013543677050620317,81.08120490796864,867194.665581191,867195.672098738
world,Fixation_Detector,Fixation_Detector,loop,30,0.006665165225664775,0.0032578373342226994,0.002215965650975704,0.013308017514646053,0.01292680390179157,80.94596433608483,867195.672098738,867196.675818974
world,Fixation_Detector,Fixation_Detector,loop,30,0.007309058370689551,0.0035284723139075644,0.002429005689918995,0.01323595643043518,0.012896681437268853,81.57207403564826,867196.675818974,867197.682307964
world,Fixation_Detector,Fixation_Detector,loop,30,0.007506522039572398,0.0035940093523488346,0.002076965756714344,0.013765995390713215,0.013451598351821303,81.5160841952699,867197.682307964,867198.688993419
world,System_Graphs,System_Graphs,loop,29,0.032241520439756324,0.061004488051659526,0.0020560109987854958,0.29762089252471924,0.11139286216348408,79.67504761422632,867148.420296161,867149.424771979
world,System_Graphs,System_Graphs,loop,30,0.037168164271861315,0.06933986503051832,0.0031100353226065636,0.2872550394386053,0.18586307414807354,79.3234210073327,867149.424771979,867150.428179187
world,System_Graphs,System_Graphs,loop,30,0.039164958676944174,0.0694336110529587,0.0023639295250177383,0.2848639851436019,0.17933968920260668,79.43834046212335,867150.428179187,867151.435746367
world,System_Graphs,System_Graphs,loop,30,0.038972710414479174,0.09136373170054002,0.0028640497475862503,0.4923859378322959,0.1144788169767707,79.48406873038039,867151.435746367,867152.441126204
world,System_Graphs,System_Graphs,loop,30,0.03797230698789159,0.07442508337091454,0.002448097802698612,0.3199310740455985,0.19036349840462174,79.28714362593989,867152.441126204,867153.444268262
world,System_Graphs,System_Graphs,loop,30,0.03983450587838888,0.07493913689880835,0.003468012437224388,0.3050110535696149,0.21389519097283455,79.65377964234601,867153.444268262,867154.453140212
world,System_Graphs,System_Graphs,loop,30,0.057581874231497444,0.11490937524351634,0.0032390234991908073,0.4754229448735714,0.29565669829025865,79.49007190375899,867154.453140212,867155.456579191
world,System_Graphs,System_Graphs,loop,30,0.04078993806615472,0.07920611056056717,0.003030989319086075,0.3211110597476363,0.2164236619137224,79.40275716828182,867155.456579191,867156.461267293
world,System_Graphs,System_Graphs,loop,30,0.028554458792010944,0.047201601535926216,0.002453918568789959,0.20254391711205244,0.11624891194514926,80.35964533919469,867156.461267293,867157.46907445
world,System_Graphs,System_Graphs,loop,30,0.04286072604979078,0.07578327442960912,0.002108979970216751,0.27038599364459515,0.22396868444047857,79.7249812244748,867157.46907445,867158.472651413
world,System_Graphs,System_Graphs,loop,30,0.04264706124862035,0.07753622845121345,0.002542976289987564,0.3001469885930419,0.219065212877467,79.75476857585211,867158.472651413,867159.476286079
world,System_Graphs,System_Graphs,loop,30,0.0474021847670277,0.0997582002502612,0.003248918801546097,0.4485009703785181,0.25575340841896826,79.88459372815366,867159.476286079,867160.484746926
world,System_Graphs,System_Graphs,loop,30,0.04322205592567722,0.07612375601121685,0.0031400704756379128,0.264426926150918,0.23205179604701695,79.79162696671362,867160.484746926,867161.488846797
world,System_Graphs,System_Graphs,loop,30,0.03030004445463419,0.04563963646719292,0.002295011654496193,0.16544200479984283,0.12330994359217581,79.85238627297804,867161.488846797,867162.492528074
world,System_Graphs,System_Graphs,loop,30,0.05087063182145357,0.09710487132091068,0.0023329630494117737,0.3254299517720938,0.2940889506135135,79.89720860496163,867162.492528074,867163.500685265
world,System_Graphs,System_Graphs,loop,30,0.04699357474843661,0.08435774882652795,0.0029100337997078896,0.302962027490139,0.24797493824735264,79.91527930911009,867163.500685265,867164.505867752
world,System_Graphs,System_Graphs,loop,30,0.028673831063012283,0.04208055872869888,0.002251937985420227,0.13223395217210054,0.12478374410420653,79.94877306434016,867164.505867752,867165.509030355
world,System_Graphs,System_Graphs,loop,30,0.045994389802217484,0.08248664537875078,0.002100015990436077,0.322835985571146,0.2039842132944613,80.21982922994842,867165.509030355,867166.516621233
world,System_Graphs,System_Graphs,loop,30,0.04958717618137598,0.09641776040152154,0.002659042365849018,0.343768042512238,0.28505377122201025,80.07277570044,867166.516621233,867167.521249904
world,System_Graphs,System_Graphs,loop,30,0.04364956791202227,0.08759516374223027,0.0033499673008918762,0.3563910722732544,0.2602280699647962,80.12416323181242,867167.521249904,867168.524976385
