process,plugin,model,phase,sample_count,processing_latency_ms,std_latency_ms,min_latency_ms,max_latency_ms,p95_latency_ms,e2e_latency_ms,t_start,t_end
eye1,Roi,Roi,loop,122,0.005823101077350925,0.0034362376958542154,0.002300017513334751,0.015900004655122757,0.013624457642436024,15.47020748658411,861524.946680912,861525.954183463
eye1,Roi,Roi,loop,124,0.005933569721697319,0.0034350847071620517,0.002329004928469658,0.01599709503352642,0.013847154332324862,15.281310450518504,861525.954183463,861526.954240395
eye1,Roi,Roi,loop,124,0.0056719854323854365,0.0030397203307647555,0.0025940826162695885,0.01481594517827034,0.012086069909855723,15.303462208624207,861526.954240395,861527.954608238
eye1,Roi,Roi,loop,111,0.005990059140163499,0.003994556726017703,0.002280925400555134,0.025738030672073364,0.014516932424157858,15.609770658769989,861527.954608238,861528.962327342
eye1,Roi,Roi,loop,124,0.006768286355861252,0.0042081530232423265,0.0022980384528636932,0.029915012419223785,0.014418311184272167,15.415176873155419,861528.962327342,861529.962705972
eye1,Roi,Roi,loop,124,0.006365611390661328,0.009812027104916987,0.002393033355474472,0.10825693607330322,0.013215088983997696,15.511157477439772,861529.962705972,861530.966553274
eye1,Roi,Roi,loop,125,0.006266344338655472,0.009127701172204348,0.0026669586077332497,0.09985105134546757,0.01357921864837408,15.520430641248822,861530.966553274,861531.974444347
eye1,Roi,Roi,loop,124,0.006138347089290619,0.0037812060960555,0.002595013938844204,0.018671969883143902,0.014442217070609331,15.554289519411302,861531.974444347,861532.974508361
eye1,Roi,Roi,loop,124,0.005197897177910612,0.002894206670841977,0.0028209760785102844,0.020603998564183712,0.012504262849688528,15.477848699271318,861532.974508361,861533.975119269
eye1,Roi,Roi,loop,125,0.005880970507860184,0.004337286230655595,0.0024280743673443794,0.03891100641340017,0.013254536315798758,15.617299691773951,861533.975119269,861534.982835195
eye1,Roi,Roi,loop,125,0.005905121564865112,0.003322106106656181,0.0025280751287937164,0.01660711131989956,0.013602431863546371,15.589074919000268,861534.982835195,861535.990557305
eye1,Roi,Roi,loop,124,0.0056868114869200416,0.0030859938831169537,0.0030209776014089584,0.016713980585336685,0.013432715786620975,15.631470634909947,861535.990557305,861536.994584581
eye1,Roi,Roi,loop,116,0.005367931564627537,0.002994949262255964,0.0023300526663661003,0.0199249479919672,0.012817210517823696,16.05927784413356,861536.994584581,861537.995384055
eye1,Roi,Roi,loop,125,0.0066497474908828735,0.004212239753452336,0.0025349436327815056,0.031199073418974876,0.013700826093554497,16.023309242911637,861537.995384055,861539.002762633
eye1,Roi,Roi,loop,125,0.005988338030874729,0.0036389068309551935,0.0025009503588080406,0.016769045032560825,0.012973533011972904,15.863589190877974,861539.002762633,861540.010836548
eye1,Roi,Roi,loop,119,0.006153759890932496,0.00378085547695246,0.0022989697754383087,0.01882400829344988,0.014317850582301615,16.013534028403964,861540.010836548,861541.010939105
eye1,Roi,Roi,loop,124,0.005581416189670563,0.0032558239040469824,0.002346932888031006,0.018989085219800472,0.01351439277641475,15.816386059610053,861541.010939105,861542.01179491
eye1,Roi,Roi,loop,125,0.006647669710218906,0.0037832652891255435,0.002437969669699669,0.01576507929712534,0.01411831472069025,15.892739117145538,861542.01179491,861543.0188297
eye1,Roi,Roi,loop,124,0.00663655209204843,0.003699794083258132,0.00246299896389246,0.01607800368219614,0.014166487380862234,16.068965680108615,861543.0188297,861544.023200419
eye1,Roi,Roi,loop,125,0.007143586874008179,0.003961947300896207,0.0026619527488946915,0.019437982700765133,0.014223135076463223,16.35531791858375,861544.023200419,861545.031099943
eye1,Roi,Roi,loop,125,0.00838423054665327,0.007309472438772067,0.0022479798644781113,0.06747699808329344,0.015856395475566384,16.329904991202056,861545.031099943,861546.039063337
eye1,Roi,Roi,loop,125,0.006432501599192619,0.003983179241249974,0.0026819761842489243,0.02920196857303381,0.013969838619232176,16.143532351590693,861546.039063337,861547.046989124
eye1,Roi,Roi,loop,124,0.005869125391566946,0.003794579234785499,0.002754037268459797,0.024459906853735447,0.013951299479231237,16.21673508611087,861547.046989124,861548.047083003
eye1,Roi,Roi,loop,124,0.00571404422272838,0.0032558360549454464,0.002269982360303402,0.017744023352861404,0.012722687097266316,16.16953836468559,861548.047083003,861549.04722334
eye1,Roi,Roi,loop,124,0.005933506819870203,0.0031995389040739377,0.0025489134714007378,0.017561018466949463,0.012718170182779431,16.110451684536173,861549.04722334,861550.047250992
eye1,Roi,Roi,loop,124,0.006670491852527184,0.0037757697645919392,0.002296990714967251,0.01717300619930029,0.014246074715629217,16.386198128701277,861550.047250992,861551.051276552
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.7914541024384238,0.7925164807437997,0.6701949751004577,4.294857964850962,3.6741247167810798,15.947559215654168,861500.642885004,861501.643433166
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.8386920597404242,0.8075844833995137,0.7341359741985798,4.589368007145822,3.503442066721618,16.068008338101208,861501.643433166,861502.651015798
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.7107393210753798,0.750298508173138,0.6608390249311924,4.2584220645949244,3.2375640701502557,15.93435363844037,861502.651015798,861503.659525833
eye1,nnUNetDetector2DPlugin,pmrnet,loop,105,1.9312684479657383,0.9867099666405633,0.6591730052605271,6.198636023327708,3.6790688289329405,16.431810244518733,861503.659525833,861504.858696549
eye1,nnUNetDetector2DPlugin,pmrnet,loop,115,7.097564214516593,2.839353094371599,3.6678368924185634,11.645387974567711,11.056695191655308,23.442387629462324,861504.858696549,861505.869396866
eye1,nnUNetDetector2DPlugin,pmrnet,loop,119,6.621853181380121,2.696479056459238,3.5823540529236197,11.19387405924499,10.603198572061956,22.29548343202929,861505.869396866,861506.877109135
eye1,nnUNetDetector2DPlugin,pmrnet,loop,120,6.682220263367829,2.7784597099486614,3.531489986926317,11.367528000846505,10.90819601668045,22.698226241239656,861506.877109135,861507.887077177
eye1,nnUNetDetector2DPlugin,pmrnet,loop,118,6.393360121025688,2.7546555389368454,3.584236023016274,12.383988010697067,10.851887718308715,22.09360562008411,861507.887077177,861508.888141412
eye1,nnUNetDetector2DPlugin,pmrnet,loop,118,6.856496675705569,2.8265502075139457,3.604660974815488,11.36679295450449,10.685895633650944,23.031894247821075,861508.888141412,861509.893105753
eye1,nnUNetDetector2DPlugin,pmrnet,loop,117,6.576991941517171,2.778039847430771,3.627851023338735,15.787758980877697,11.46108165849,22.454825915499693,861509.893105753,861510.893620558
eye1,nnUNetDetector2DPlugin,pmrnet,loop,108,8.25495703611523,2.8638114261847383,3.7683650152757764,14.263623976148665,12.834821082651615,25.015723090661965,861510.893620558,861511.893992473
eye1,nnUNetDetector2DPlugin,pmrnet,loop,112,7.928187530654084,2.725313362663196,3.715652972459793,15.166436904110014,12.309272057609629,24.868687949492596,861511.893992473,861512.906668906
eye1,nnUNetDetector2DPlugin,pmrnet,loop,116,7.668835890744331,2.728016621294499,3.649184014648199,14.513195026665926,12.126454239478335,24.581587861356294,861512.906668906,861513.913292043
eye1,nnUNetDetector2DPlugin,pmrnet,loop,118,6.488616032707426,2.954096795844163,3.583561978302896,15.391275053843856,11.628338345326481,22.64061246967038,861513.913292043,861514.918107925
eye1,nnUNetDetector2DPlugin,pmrnet,loop,111,7.500874036965002,2.9715770447105534,3.612434957176447,17.07929407712072,10.99366502603516,24.47374089545495,861514.918107925,861515.920491624
eye1,nnUNetDetector2DPlugin,pmrnet,loop,113,7.210097833025574,2.800341092908764,3.592838067561388,11.660645017400384,10.833590780384839,23.70798939414553,861515.920491624,861516.923042453
eye1,nnUNetDetector2DPlugin,pmrnet,loop,116,7.0941255474061675,2.8928172368672223,3.6067760083824396,12.395470053888857,10.90781029779464,24.21910681757787,861516.923042453,861517.925787064
eye1,nnUNetDetector2DPlugin,2dcpp,loop,110,3.6419932074336843,3.1756437661946073,0.7274980889633298,11.830165982246399,10.251065081683919,19.49202306039462,861517.925787064,861518.928097147
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.9095673464283707,0.8483694154452958,0.7430979749187827,4.266610951162875,3.5033414722420275,16.983074136078358,861518.928097147,861519.928103366
eye1,nnUNetDetector2DPlugin,2dcpp,loop,114,2.2301158189708206,1.2142860944456755,0.6617349572479725,6.037291954271495,4.669584322255104,18.169925465420086,861519.928103366,861520.929603789
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,2.0959837270164563,1.141735359194914,0.7341790478676558,8.246949058957398,4.100639175157992,17.261334250853846,861520.929603789,861521.935070653
eye1,nnUNetDetector2DPlugin,2dcpp,loop,117,1.7819171990307732,0.9121996197845788,0.696939998306334,4.732965026050806,4.039105796255171,16.973609318678132,861521.935070653,861522.936325074
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.8114593375714556,0.8383419499484928,0.7414190331473947,5.192787968553603,3.4113310568500306,17.10589086794625,861522.936325074,861523.940676926
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.7222804417833686,0.8865534013844311,0.663644983433187,4.178894916549325,3.6233813734725113,17.08107120078057,861523.940676926,861524.949066958
eye1,nnUNetDetector2DPlugin,2dcpp,loop,122,1.7675361099851425,0.9191789197064085,0.76729292050004,4.153531044721603,3.871376620372754,17.247833419385078,861524.949066958,861525.955798892
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.7313096802681684,0.8835471045252592,0.7460379274562001,4.6875630505383015,3.9653731975704427,17.020146149210632,861525.955798892,861526.963568461
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.671869612877227,0.8409837350725311,0.8060099789872766,5.29829110018909,3.5058474517427376,16.985359976270928,861526.963568461,861527.964131334
eye1,nnUNetDetector2DPlugin,2dcpp,loop,111,1.6801243748616528,0.8713326839611802,0.6580550689250231,4.408651031553745,3.4840175067074597,17.293920919827713,861527.964131334,861528.972471864
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.8846929213032126,0.9744157820046127,0.6876490078866482,4.338781000114977,4.0559760062024,17.325919082388282,861528.972471864,861529.983516432
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.5662394796362928,0.7657833168043097,0.6913449615240097,4.717192961834371,3.126364038325846,17.115905141127445,861529.983516432,861530.985491692
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.5360311325639486,0.6463101890662483,0.7637989474460483,4.010698990896344,3.0308692017570125,17.049983645789325,861530.985491692,861531.992245625
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.7764079105108976,0.8591380528177915,0.794494990259409,4.195987014099956,3.88829184230417,17.334258639253676,861531.992245625,861532.999783802
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.4561835685744882,0.5441020150820246,0.750337028875947,4.060526029206812,2.4795565754175186,16.935603505931795,861532.999783802,861534.007411542
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.6206454075872898,0.7804012015204339,0.7526619592681527,4.306304035708308,3.3347598509863015,17.226898114196956,861534.007411542,861535.016347143
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.688485650345683,0.7942676080539625,0.7989630103111267,5.228705937042832,3.133151796646416,17.267713815905154,861535.016347143,861536.024574374
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.649843286647792,0.8371283208390933,0.7295360555872321,4.505235003307462,3.7570708838757123,17.40489796652729,861536.024574374,861537.028125805
eye1,nnUNetDetector2DPlugin,2dcpp,loop,116,1.6522407381201227,0.8545412972732683,0.7310709916055202,4.543205955997109,3.9844322309363633,17.77724569446632,861537.028125805,861538.029275651
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.8199415231544165,0.9113158986666753,0.7681000279262662,4.331571981310844,3.9869341766461726,17.776940307099252,861538.029275651,861539.030279304
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.748869908042252,0.9656259826803377,0.7325350306928158,5.594308953732252,3.7276432383805513,17.599180040881038,861539.030279304,861540.035894186
eye1,nnUNetDetector2DPlugin,2dcpp,loop,119,1.694725063324225,0.8244727305845049,0.6597579922527075,4.715736024081707,3.2638706034049387,17.710243479912208,861540.035894186,861541.036249332
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.6443025106714377,0.7326186722903524,0.7785289781168103,5.442005000077188,3.0743262381292875,17.46795895216506,861541.036249332,861542.037289617
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.7897383514791727,0.8400129163902235,0.758855021558702,4.369557951577008,3.550243191421032,17.66801669728011,861542.037289617,861543.044005559
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.9360425207959187,0.9816017699666936,0.7851599948480725,4.69165004324168,4.095486254664138,18.104081220489235,861543.044005559,861544.049363744
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,2.084148823351209,1.1594871912973332,0.7778230356052518,8.360559004358947,4.114573000697418,18.43035286442647,861544.049363744,861545.049691712
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,2.078315256163478,1.0301709062751856,0.8019229862838984,5.641472991555929,4.10478156991303,18.413732384331524,861545.049691712,861546.05743606
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.7878357274457812,0.9013189831868411,0.7049889536574483,4.524616990238428,3.6807915661484003,17.92874574661255,861546.05743606,861547.065209904
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.7680666463885215,0.889493598196767,0.7808370282873511,4.790551029145718,3.7054519460070874,17.986183527917152,861547.065209904,861548.065404179
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.6227967170998454,0.8083844312368929,0.7352910470217466,4.85475396271795,3.3911237958818674,17.7859631665051,861548.065404179,861549.073736368
eye1,nnUNetDetector2DPlugin,2dcpp,loop,125,1.642987871542573,0.8129103520608719,0.669701024889946,4.842605092562735,3.4462566720321774,17.73234437033534,861549.073736368,861550.080454499
eye1,nnUNetDetector2DPlugin,2dcpp,loop,124,1.7879788731900794,0.8154290527191838,0.7394370622932911,4.210639977827668,3.446786612039432,18.30258458334532,861550.080454499,861551.084496387
eye0,Roi,Roi,loop,124,0.005914958291536858,0.004018741476885247,0.0022439053282141685,0.019708997569978237,0.015492230886593461,10.985968743390854,861500.507354775,861501.507480169
eye0,Roi,Roi,loop,124,0.006697048628402333,0.003918827368043394,0.002437969669699669,0.016982085071504116,0.014668237417936323,11.065210150967863,861501.507480169,861502.510962462
